,y_predicted,y_actual,Relative Error
230,7.896063380368409,10,0.21039366196315915
231,9.933209870751437,11,0.09698092084077846
232,11.26104746227682,11,0.023731587479710988
233,8.406269285692387,8,0.050783660711548384
234,7.499598174967608,8,0.06255022812904898
235,8.75688035095338,6,0.4594800584922301
236,9.45397450455452,10,0.05460254954454804
237,10.309719648491397,12,0.14085669595905026
238,9.04075286987441,9,0.0045280966527122424
239,11.39646137946929,11,0.03604194358811729
240,7.724345766246501,6,0.2873909610410836
241,8.24944798400359,9,0.08339466844404558
242,11.595866839377278,12,0.03367776338522684
243,10.967955173105612,9,0.21866168590062351
244,7.793603830627107,7,0.11337197580387239
245,9.017787235717602,10,0.09822127642823979
246,7.1360510934127594,6,0.18934184890212657
247,9.065683601862244,11,0.17584694528525058
248,9.128893768457942,9,0.014321529828660258
249,7.206301492540416,8,0.09921231343244796
250,8.597804001196355,8,0.07472550014954438
251,9.397811527050527,8,0.17472644088131584
252,10.935318439214647,10,0.09353184392146474
253,6.543491774743898,7,0.06521546075087173
254,9.680255485031616,9,0.07558394278129062
255,10.274634409134723,12,0.14378046590543972
256,6.640983765794534,8,0.16987702927568327
257,8.291881117384387,9,0.07867987584617925
258,8.510639994077962,8,0.06382999925974531
259,10.03064713314289,9,0.11451634812698784
260,8.674238907609704,8,0.08427986345121297
261,7.479518053416583,8,0.06506024332292715
262,8.152856475956469,6,0.35880941265941146
263,8.45434892872338,10,0.15456510712766197
264,7.357915322032748,9,0.18245385310747242
265,9.066082080305772,12,0.24449315997451895
266,8.563802469377732,10,0.1436197530622268
267,6.301706748865936,8,0.21228665639175803
268,6.874706869626125,7,0.017899018624839336
269,9.380720627854254,8,0.17259007848178176
270,9.273574340451649,6,0.5455957234086082
271,9.190297279222348,9,0.021144142135816404
272,8.095990467175767,7,0.15657006673939527
273,9.319611363907901,9,0.03551237376754458
274,9.133947333852364,9,0.014883037094707063
275,7.688005201136128,6,0.2813342001893546
276,8.775816538062143,8,0.09697706725776789
277,8.26968353947652,9,0.08114627339149788
278,8.869887266156177,11,0.19364661216762033
279,9.077853867549699,9,0.008650429727744324
280,7.978070559552031,7,0.13972436565029017
281,11.017937452781798,15,0.2654708364812135
282,11.44723395834012,10,0.1447233958340121
283,7.640797736025838,9,0.15102247377490693
284,8.151665097006736,7,0.16452358528667663
285,8.441564681427998,13,0.35064887065938477
286,7.763923469049612,6,0.29398724484160194
287,7.438679223591602,8,0.07016509705104979
288,8.123209451996374,9,0.09742117200040291
289,10.910707223093267,13,0.16071482899282563
290,8.895352536761607,8,0.11191906709520083
291,8.254740627000304,8,0.03184257837503801
292,10.007803408285248,9,0.1119781564761387
293,9.992419685259188,11,0.09159821043098292
294,7.352258731327519,7,0.050322675903931344
295,12.089152880027578,10,0.20891528800275783
296,8.867899617606675,7,0.26684280251523923
297,8.10423267824037,7,0.15774752546291002
298,7.712400037660408,7,0.10177143395148683
299,7.442716631215093,8,0.06966042109811332
300,8.09597530780368,7,0.1565679011148115
301,11.290822426489507,16,0.2943235983444058
302,9.833584903273984,8,0.22919811290924796
303,7.9871399992276535,7,0.1410199998896648
304,9.498186915732147,11,0.1365284622061685
305,8.879804830830283,10,0.11201951691697172
306,9.529345400797487,12,0.2058878832668761
307,8.520564432544168,9,0.05327061860620357
308,7.22225773653825,8,0.09721778293271877
309,8.872067948717667,9,0.014214672364703616
310,8.55917206160474,7,0.22273886594353418
311,9.483550650539765,9,0.05372785005997392
312,10.494975328557905,8,0.3118719160697381
313,7.536926480204826,7,0.07670378288640377
314,9.264871122171858,8,0.15810889027148223
315,11.007204525695625,9,0.2230227250772917
316,6.958250363797717,8,0.1302187045252854
317,8.173516124475174,8,0.0216895155593968
318,12.169522549341698,10,0.2169522549341698
319,7.778327441732174,7,0.11118963453316777
320,11.270284783116164,9,0.2522538647906849
321,11.439063395098872,12,0.04674471707509401
322,11.164093836718633,11,0.014917621519875756
323,10.219829592624711,10,0.02198295926247109
324,7.227075119102896,8,0.09661561011213804
325,8.900417854499542,7,0.27148826492850603
326,9.08811557598866,8,0.13601444699858245
327,9.393272820642405,10,0.06067271793575948
328,11.824913461158472,13,0.0903912722185791
329,8.863567065882261,7,0.2662238665546087
330,7.265395111224038,8,0.09182561109699527
331,8.294685849384898,8,0.03683573117311223
332,7.4403507247506,8,0.06995615940617494
333,8.462599792078484,8,0.05782497400981046
334,7.480213065284797,7,0.06860186646925673
335,9.858917045904382,10,0.014108295409561756
336,8.846787509649156,8,0.10584843870614447
337,6.906038298056294,7,0.013423100277672287
338,7.736015849398912,9,0.14044268340012087
339,10.1336472866261,12,0.1555293927811583
340,9.936347165217748,11,0.09669571225293196
341,7.706180293127921,7,0.10088289901827441
342,8.592646294629434,7,0.22752089923277627
343,9.085585395385317,8,0.13569817442316467
344,8.346666117333907,8,0.04333326466673837
345,8.303654066901956,10,0.1696345933098044
346,9.886990375095428,9,0.09855448612171418
347,10.497861870695214,10,0.049786187069521405
348,9.335904706960312,7,0.3337006724229017
349,7.359074042463528,7,0.05129629178050405
350,10.512948443241399,15,0.2991367704505734
351,8.523596583662947,8,0.06544957295786835
352,8.338157893505276,8,0.042269736688159476
353,9.136263996903201,14,0.3474097145069142
354,10.74910995152377,10,0.07491099515237706
355,8.655654467044666,9,0.038260614772814866
356,7.90142500043979,9,0.12206388884002332
357,7.617954217601863,6,0.2696590362669771
358,9.735744745680845,10,0.026425525431915453
359,7.806346500776474,7,0.115192357253782
360,10.34797626153648,7,0.4782823230766401
361,10.3287191117582,10,0.03287191117582004
362,11.31913841694582,11,0.029012583358710972
363,11.722609112238402,11,0.06569173747621836
364,6.985041708541321,7,0.0021368987798113487
365,6.628281216644128,7,0.053102683336553165
366,9.354287172767775,8,0.16928589659597182
367,9.624486891287212,9,0.06938743236524579
368,7.42520934846699,7,0.060744192638141445
369,8.216564804155976,10,0.17834351958440245
370,10.26964392382717,10,0.026964392382716973
371,10.410972516282758,9,0.15677472403141757
372,9.700631356557103,8,0.21257891956963793
373,8.430987379738614,8,0.05387342246732674
374,11.171130633446484,10,0.11711306334464844
375,9.747488700556286,9,0.08305430006180951
376,8.292741074552039,8,0.036592634319004835
377,9.124534779956244,7,0.3035049685651777
378,9.324409753730448,12,0.222965853855796
379,9.87350700191768,8,0.23418837523971003
380,9.977304422139824,9,0.10858938023775819
381,8.469137018214475,8,0.0586421272768094
382,7.193142950897458,8,0.1008571311378178
383,9.306342771568497,10,0.0693657228431503
384,7.844374729356214,7,0.12062496133660197
385,9.403855673059818,10,0.05961443269401823
386,10.906517386090384,11,0.008498419446328757
387,6.634245091816099,6,0.10570751530268312
388,9.926930698576772,9,0.10299229984186356
389,9.665982470266625,9,0.07399805225184725
390,12.180523194693222,16,0.2387173003316736
391,11.351592486871645,14,0.1891719652234539
392,10.129723336441243,16,0.3668922914724223
393,8.40683969702808,6,0.4011399495046799
394,9.779480331349827,11,0.11095633351365208
395,8.918000397442814,7,0.27400005677754485
396,7.105543242476328,8,0.11180709469045902
397,9.264355898715495,11,0.15778582738950045
398,9.062378756212398,11,0.17614738579887287
399,9.323345233565691,9,0.03592724817396567
400,9.422709834750071,8,0.17783872934375888
401,9.542623698064956,8,0.1928279622581195
402,9.304824020761528,8,0.16310300259519095
403,8.55573883601549,7,0.22224840514506994
404,8.257222149850673,13,0.3648290653961021
405,8.120261968601444,6,0.35337699476690726
406,11.592141276228034,10,0.1592141276228034
407,8.956815904962589,9,0.004798232781934549
408,9.884848051731346,10,0.011515194826865383
409,9.157879954443304,13,0.29554769581205353
410,7.580013396221417,8,0.052498325472322915
411,8.977982008401872,16,0.438876124474883
412,10.069630760297583,10,0.006963076029758319
413,6.934159642591064,8,0.133230044676117
414,7.512829230694662,6,0.25213820511577695
415,9.272182034021968,9,0.03024244822466314
416,9.22476063192595,11,0.16138539709764094
417,7.917833220994533,7,0.13111903157064755
418,7.258052029806505,6,0.20967533830108417
419,8.840470534243659,7,0.2629243620348084
420,9.230280699586086,9,0.02558674439845395
421,8.225961976115071,11,0.2521852748986299
422,11.115031703745384,9,0.23500352263837598
423,9.134522894359938,8,0.1418153617949922
424,10.601551031460879,11,0.03622263350355646
425,9.70324386373435,17,0.429220949192097
426,10.40775343069953,8,0.30096917883744134
427,7.8043132749365265,6,0.30071887915608775
428,10.006072339123369,9,0.11178581545815211
429,11.773490342168069,8,0.4716862927710086
430,9.271441614959896,8,0.15893020186998696
431,9.659680957578278,11,0.12184718567470201
432,9.329309338176076,8,0.16616366727200949
433,7.979719182085223,9,0.11336453532386415
434,7.8213746896444,8,0.022328163794450018
435,9.199206436478365,8,0.1499008045597956
436,7.356617690664681,6,0.2261029484441135
437,6.79615553295292,8,0.15048055838088503
438,9.058134233482564,7,0.29401917621179485
439,8.508737529726695,8,0.06359219121583681
440,10.370951018835822,11,0.05718627101492531
441,9.591233686913315,11,0.1280696648260623
442,9.287141917786053,11,0.15571437111035877
443,9.035772613223388,7,0.2908246590319126
444,9.386876443516405,8,0.17335955543955062
445,8.874517894642636,9,0.013942456150818176
446,8.522812224544005,8,0.0653515280680006
447,9.2438002444741,8,0.15547503055926248
448,7.781195491705862,8,0.027350563536767236
449,10.213744949409806,14,0.270446789327871
450,8.927154493333784,10,0.10728455066662157
451,10.429606113057021,11,0.05185398972208898
452,8.103577068924656,6,0.3505961781541093
453,8.743166524356038,7,0.24902378919371973
454,8.325448406709393,7,0.18934977238705614
455,7.589350871907479,6,0.26489181198457984
456,9.173285064758891,10,0.08267149352411085
457,9.347295660990756,8,0.16841195762384453
458,7.826373331950513,6,0.30439555532508544
459,9.881012444325783,14,0.2942133968338726
460,9.995981221473583,14,0.2860013413233155
461,9.846495035964345,15,0.34356699760237697
462,7.516719943702776,9,0.16480889514413605
463,11.381466524989657,8,0.4226833156237071
464,11.775250693593277,10,0.1775250693593277
465,10.632158545641547,9,0.1813509495157274
466,8.544673377544266,9,0.05059184693952604
467,7.541137151120038,6,0.2568561918533397
468,11.4136055320078,11,0.0376005029098
469,7.756826786986819,7,0.10811811242668844
470,8.14011802346273,7,0.16287400335181854
471,7.331309998193896,6,0.2218849996989826
472,7.658874757576733,6,0.2764791262627888
473,8.332146558831598,8,0.041518319853949714
474,10.183082756555526,8,0.2728853445694408
475,6.923094290209025,6,0.1538490483681708
476,8.722632608405933,9,0.03081859906600748
477,8.993777691996529,8,0.12422221149956614
478,9.899245778625637,11,0.10006856557948751
479,8.526069410006528,7,0.21800991571521827
480,8.484197982424993,10,0.1515802017575007
481,6.915720134196214,7,0.012039980829112349
482,8.473422849880448,10,0.1526577150119552
483,9.137799738735449,10,0.0862200261264551
484,7.007985231674033,6,0.1679975386123389
485,8.572659805646584,9,0.04748224381704623
486,7.7165009060062335,8,0.03543738674922081
487,8.331632835864866,7,0.19023326226640944
488,7.7457615854331365,8,0.031779801820857934
489,8.111655167657222,9,0.09870498137141975
490,6.977047237927952,8,0.12786909525900603
491,7.9535174201820436,8,0.005810322477244556
492,9.834031641916553,11,0.10599712346213153
493,10.053617543327238,10,0.0053617543327238336
494,9.73275477485295,6,0.622125795808825
495,7.866498381067899,6,0.3110830635113165
496,8.39339469680427,8,0.04917433710053376
497,8.296798991800038,7,0.1852569988285769
498,8.10108431138891,8,0.012635538923613687
499,7.904221953583161,9,0.12175311626853771
500,9.118139387520655,8,0.13976742344008186
501,11.628749434602506,17,0.3159559156116173
502,8.698741568758532,6,0.4497902614597553
503,9.48378045740379,11,0.13783814023601904
504,8.80866617815519,8,0.10108327226939884
505,9.758888252092994,12,0.18675931232558382
506,11.22169309188566,13,0.13679283908571846
507,7.581944254690524,7,0.08313489352721769
508,9.582083869230773,8,0.19776048365384669
509,10.59671214153549,8,0.32458901769193615
510,10.629493136309332,11,0.0336824421536971
511,9.94624424503217,10,0.0053755754967829365
512,7.9881397336983255,7,0.14116281909976078
513,9.722592087597965,12,0.18978399270016957
514,10.394782726004372,11,0.055019752181420696
515,10.26499505300958,13,0.21038499592234003
516,8.553645211769481,9,0.04959497647005762
517,9.733141786868163,11,0.11516892846653061
518,10.975570042709004,12,0.08536916310758302
519,9.211925308195902,9,0.02354725646621129
520,9.025551239446166,11,0.17949534186853036
521,10.022752631998873,10,0.002275263199887334
522,8.53300204953757,12,0.28891649587186913
523,7.633717320664073,8,0.04578533491699088
524,7.646022824304784,10,0.2353977175695216
525,7.921664192070633,7,0.13166631315294758
526,10.61596533784977,11,0.03491224201365723
527,12.276259822410845,14,0.12312429839922537
528,9.016455068463673,11,0.1803222665033025
529,10.019063209200928,11,0.08917607189082476
530,13.56759462248666,10,0.35675946224866595
531,7.34003571147013,8,0.08249553606623372
532,9.16687897026936,11,0.16664736633914903
533,10.046226271504837,8,0.25577828393810464
534,7.915901101238911,8,0.010512362345136084
535,10.748496713381124,12,0.10429194055157298
536,9.991831805438157,11,0.09165165405107668
537,10.458986598013297,8,0.3073733247516621
538,10.21047054013663,9,0.13449672668184773
539,7.4150213123859405,7,0.059288758912277216
540,8.311692991563522,8,0.03896162394544023
541,9.144117795207437,9,0.01601308835638192
542,9.85854724009129,10,0.014145275990870943
543,9.08294242062234,8,0.13536780257779246
544,10.509027594898123,10,0.050902759489812335
545,8.821352713056138,9,0.019849698549318024
546,8.840830435092126,12,0.2632641304089895
547,7.6527509866915935,8,0.043406126663550815
548,8.255471874278438,9,0.08272534730239577
549,10.841143535181237,9,0.20457150390902631
550,8.050902687260553,9,0.10545525697104965
551,8.883320319826277,7,0.26904575997518243
552,7.979109632372714,11,0.27462639705702596
553,7.518913223333325,6,0.25315220388888743
554,8.58628440277439,9,0.04596839969173436
555,9.333399044349772,8,0.16667488054372148
556,8.986501635580453,10,0.10134983644195472
557,7.499565709761859,8,0.06255428627976767
558,11.721409356116215,15,0.21857270959225233
559,7.45911866163481,6,0.2431864436058017
560,6.840434707975885,7,0.022795041717730693
561,7.693254352750002,9,0.14519396080555533
562,7.362093166073304,8,0.07973835424083697
563,11.55689935328106,10,0.1556899353281061
564,8.456153135097995,8,0.057019141887249436
565,9.53162007421567,7,0.3616600106022386
566,8.18412171185578,7,0.16916024455082582
567,8.550627634507594,8,0.0688284543134492
568,8.003931970750065,12,0.33300566910416124
569,8.7901590906478,10,0.12098409093522004
570,9.5558497017447,11,0.13128639075048182
571,8.798890530345792,9,0.022345496628245302
572,8.912960479247042,11,0.18973086552299617
573,11.279796577687156,9,0.2533107308541285
574,10.02377525143883,12,0.16468539571343088
575,8.672276815345015,11,0.21161119860499866
576,8.806444011452138,9,0.021506220949762463
577,7.648684673641972,7,0.09266923909171025
578,12.028688638491943,12,0.0023907198743285583
579,10.127871238430886,10,0.012787123843088643
580,9.03230565241412,11,0.1788813043259891
581,7.564848692358477,7,0.08069267033692526
582,9.25184042876541,7,0.32169148982363005
583,9.64785361554365,10,0.03521463844563506
584,7.8152579439289065,7,0.11646542056127236
585,10.227304188323888,8,0.278413023540486
586,8.484447184643257,8,0.06055589808040707
587,8.413898454235984,8,0.05173730677949795
588,8.42381024250297,8,0.05297628031287127
589,9.314358391504515,9,0.03492871016716828
590,12.212558646903956,12,0.017713220575329647
591,6.7482937698156285,6,0.12471562830260474
592,9.218667684704803,8,0.15233346058810038
593,9.10656910676324,9,0.011841011862582265
594,9.26576451153176,8,0.15822056394147
595,6.833442342269726,7,0.023793951104324838
596,7.228220360379403,8,0.09647245495257462
597,8.566776889026995,9,0.04813590121922277
598,9.450040943545057,8,0.1812551179431321
599,7.4851802031158945,7,0.06931145758798493
600,8.904934898100056,9,0.010562789099993827
601,9.283831765418041,10,0.0716168234581959
602,8.53503101082234,10,0.14649689891776596
603,6.867019297015024,5,0.3734038594030048
604,7.576114241481614,6,0.2626857069136023
605,9.433852684857849,10,0.056614731514215144
606,10.943429718944575,10,0.0943429718944575
607,9.02605985167919,10,0.09739401483208106
608,6.971095866044922,7,0.004129161993582565
609,10.552215880680558,11,0.04070764721085835
610,9.643810108913273,8,0.20547626361415916
611,8.43082031806528,11,0.23356178926679275
612,11.816938606567795,12,0.015255116119350376
613,10.062740594565675,18,0.44095885585746253
614,10.652821260583703,10,0.06528212605837033
615,6.718622980951783,7,0.04019671700688817
616,8.814813040602678,7,0.2592590058003825
617,7.700996758807093,6,0.28349945980118213
618,7.585485320183597,7,0.08364076002622818
619,10.164693256837115,9,0.12941036187079055
620,8.271780794062156,9,0.08091324510420488
621,8.925916587644588,10,0.10740834123554119
622,8.815236697822023,10,0.11847633021779772
623,10.282206066089552,9,0.1424673406766169
624,8.213969594050296,9,0.08733671177218937
625,7.254433176955122,7,0.03634759670787461
626,10.646743840460028,8,0.33084298005750346
627,10.177561594592252,10,0.017756159459225172
628,8.958834918629819,9,0.004573897930020128
629,7.691555357834479,8,0.03855558027069017
630,11.43916401897349,12,0.046736331752209224
631,9.141740703373376,8,0.142717587921672
632,8.5205703158718,8,0.06507128948397489
633,8.829013036048213,8,0.10362662950602664
634,9.536844384544265,9,0.05964937606047391
635,9.65851761780147,11,0.12195294383622998
636,9.806753701335719,7,0.40096481447653126
637,8.629935295445083,9,0.041118300506101865
638,8.718588905904175,9,0.031267899343980526
639,9.162118268822617,9,0.018013140980290783
640,10.711561009735501,9,0.19017344552616677
641,10.173183889396972,8,0.2716479861746215
642,8.4139599231373,12,0.29883667307189166
643,9.754189479300598,10,0.024581052069940233
644,11.290670239020878,11,0.026424567183716198
645,8.722584080557356,12,0.273117993286887
646,10.497330802701052,12,0.12522243310824566
647,9.892467540069568,10,0.010753245993043236
648,9.25097766883866,10,0.07490223311613402
649,7.094707823307997,6,0.18245130388466624
650,7.909219286138006,8,0.011347589232749256
651,8.84315692193829,7,0.26330813170546996
652,7.602385923319763,8,0.04970175958502965
653,7.927626790107767,11,0.2793066554447485
654,9.462846476639303,12,0.21142946028005807
655,7.31447809663148,9,0.18728021148539112
656,8.602932965470542,10,0.13970670345294584
657,9.844659088392783,10,0.015534091160721708
658,8.267165325118242,8,0.03339566563978025
659,7.099691197495813,7,0.014241599642258938
660,9.311307657237139,8,0.16391345715464234
661,7.8091077749385045,6,0.30151796248975077
662,7.931338690883461,10,0.2068661309116539
663,7.914933720068374,6,0.3191556200113957
