,y_predicted,y_actual,Relative Error
240,11.926972597716018,13,0.08254056940646014
241,12.578963491183863,22,0.4282289322189153
242,11.612200549540802,12,0.032316620871599845
243,11.66706587603689,13,0.10253339415100846
244,12.448849721013945,13,0.04239617530661965
245,11.351039789456918,12,0.054080017545256855
246,10.46775838520422,9,0.16308426502269116
247,9.636223935072351,9,0.07069154834137237
248,10.219444278822955,10,0.021944427882295513
249,11.987252207349112,8,0.498406525918639
250,10.541622877110006,11,0.04167064753545398
251,10.652588036231238,10,0.06525880362312382
252,14.005222661748242,12,0.16710188847902016
253,9.305081561954417,9,0.033897951328268526
254,11.779774454952726,14,0.15858753893194816
255,10.308993437859177,12,0.14091721351173522
256,8.41448503012504,8,0.05181062876562992
257,10.4473771065707,17,0.38544840549584114
258,9.758069281152757,9,0.08422992012808411
259,11.285222049397428,12,0.059564829216881034
260,10.319953233643401,11,0.06182243330514532
261,11.262208873578622,9,0.25135654150873576
262,10.262710012061333,11,0.06702636253987877
263,12.457140978119392,10,0.24571409781193926
264,10.306180774609583,10,0.030618077460958303
265,10.634057630808567,6,0.7723429384680944
266,11.265932100680738,9,0.25177023340897087
267,10.524345915331063,10,0.05243459153310628
268,10.440702607489657,11,0.050845217500940294
269,11.018071112737147,11,0.001642828430649698
270,11.427375996877172,10,0.14273759968771724
271,9.324925959938005,8,0.16561574499225062
272,12.473379820612339,8,0.5591724775765423
273,10.655788350096481,9,0.18397648334405345
274,11.799979245297417,10,0.17999792452974167
275,14.120628881221997,15,0.05862474125186689
276,9.509553055612464,9,0.0566170061791627
277,13.460013003059752,18,0.2522214998300138
278,13.714101256035143,9,0.5237890284483492
279,11.12492236718256,10,0.11249223671825596
280,14.218706063268765,16,0.11133087104570216
281,9.905106339281229,13,0.23806874313221316
282,9.72856326060556,8,0.21607040757569496
283,11.846582267889447,15,0.2102278488073702
284,9.990025358951964,11,0.09181587645891233
285,12.558811864654688,14,0.1029420096675223
286,14.049962645334363,10,0.4049962645334363
287,9.18360852827699,10,0.08163914717230103
288,10.637815303782796,12,0.11351539135143367
289,11.69107394497622,9,0.29900821610846884
290,10.524709380384225,9,0.169412153376025
291,9.690228092641302,9,0.076692010293478
292,11.832593415356152,15,0.21116043897625653
293,9.384663093661317,8,0.17308288670766458
294,9.975452449239341,10,0.002454755076065851
295,11.201749592598437,9,0.2446388436220486
296,9.975652926309824,12,0.16869558947418137
297,10.629942420815665,13,0.1823121214757181
298,13.536029906451882,15,0.09759800623654122
299,12.982010498840312,20,0.3508994750579844
300,10.877220772760886,11,0.01116174793082856
301,9.658237237270603,7,0.37974817675294326
302,11.320872948366954,9,0.2578747720407727
303,12.181552389904587,11,0.10741385362768971
304,9.04572213546814,10,0.09542778645318606
305,8.757147229476926,9,0.026983641169230427
306,11.359211647208264,11,0.03265560429166037
307,8.955388850428221,10,0.10446111495717787
308,11.767602455339384,7,0.6810860650484835
309,10.50321566349756,9,0.16702396261084
310,10.624447657326797,9,0.18049418414742194
311,11.543917739714912,11,0.04944706724681018
312,13.968602396800085,11,0.2698729451636441
313,11.624471884244205,15,0.22503520771705302
314,10.101086437849613,6,0.6835144063082689
315,10.095403352758103,9,0.1217114836397892
316,9.817893343313106,11,0.1074642415169904
317,10.358587674871012,10,0.03585876748710124
318,15.109453405804613,12,0.25912111715038444
319,10.813830095865614,16,0.32413561900839916
320,11.533051651112281,11,0.048459241010207356
321,12.794687949361721,13,0.015793234664482972
322,12.018878966017185,14,0.14150864528448676
323,15.2411587063656,14,0.08865419331182853
324,10.521410814620106,11,0.04350810776180855
325,10.151308935007844,10,0.015130893500784382
326,12.105619821131592,12,0.008801651760965997
327,11.317181911233023,10,0.1317181911233023
328,9.413304547382888,9,0.04592272748698751
329,10.51505950422931,10,0.05150595042293098
330,11.009075682190018,9,0.2232306313544464
331,11.950068462401777,10,0.19500684624017772
332,12.645344246387996,13,0.027281211816308007
333,10.85070229342619,9,0.20563358815846555
334,11.917958856541336,10,0.1917958856541336
335,12.61591196159571,13,0.0295452337234069
336,14.803292764359744,9,0.6448103071510827
337,8.770075865065309,10,0.12299241349346915
338,9.73208739212835,9,0.08134304356981659
339,10.729457108450273,8,0.3411821385562841
340,9.497362915127079,9,0.05526254612523099
341,10.784402314240598,15,0.28103984571729346
342,10.9644420318578,16,0.3147223730088875
343,12.533543484473922,15,0.16443043436840518
344,11.700037517851474,10,0.17000375178514737
345,9.42181447156091,10,0.05781855284390893
346,9.740253699618801,9,0.08225041106875569
347,12.923086086263016,9,0.435898454029224
348,11.097043193762202,10,0.1097043193762202
349,10.283752916509147,10,0.028375291650914746
350,10.569111162100494,8,0.3211388952625618
351,11.499253893346784,9,0.27769487703853163
352,11.422050879373918,10,0.1422050879373918
353,9.362298010540652,13,0.2798232299584114
354,12.729324710902297,13,0.020821176084438682
355,10.010208242295658,9,0.11224536025507309
356,10.883310099225536,10,0.0883310099225536
357,12.796415347853737,14,0.08597033229616168
358,11.292227884442362,13,0.13136708581212603
359,11.382017736230983,23,0.5051296636421312
360,9.44745815384653,11,0.14114016783213368
361,9.909253036666776,8,0.238656629583347
362,11.40292874993033,9,0.26699208332559227
363,11.051118208944352,9,0.22790202321603914
364,9.008872416006401,9,0.0009858240007112329
365,11.240180074193777,13,0.13537076352355562
366,10.474078497673508,11,0.04781104566604471
367,13.48349366488738,15,0.10110042234084134
368,9.20400979240406,9,0.0226677547115622
369,9.974424775052483,8,0.24680309688156044
370,11.90661997384657,10,0.19066199738465706
371,9.029926984656836,7,0.28998956923669084
372,8.826646792254788,10,0.11733532077452118
373,8.924909667193251,9,0.008343370311860967
374,10.248693403158013,8,0.28108667539475163
375,10.420462977007587,10,0.04204629770075865
376,10.790036999165139,9,0.19889299990723763
377,12.542490508256614,14,0.10410782083881324
378,10.980903485897944,11,0.0017360467365505692
379,11.46890364944849,8,0.4336129561810613
380,10.543490983657108,9,0.17149899818412312
381,11.901936067956173,14,0.1498617094317019
382,10.349613967072532,10,0.0349613967072532
383,10.124783835047756,9,0.12497598167197291
384,8.60814430868523,8,0.0760180385856537
385,12.133100997151404,10,0.2133100997151404
386,11.432968711851363,10,0.14329687118513626
387,9.173859240880212,9,0.019317693431134667
388,11.694999891792422,8,0.4618749864740528
389,10.22683919298954,11,0.07028734609185992
390,10.486644878308134,10,0.04866448783081338
391,11.123907877462948,15,0.25840614150247015
392,12.331009714550305,13,0.051460791188438076
393,8.697106207519772,9,0.033654865831136464
394,11.904568043025666,13,0.08426399669033338
395,8.217731888710484,9,0.08691867903216849
396,9.536368313611643,10,0.04636316863883572
397,12.285209452652932,9,0.36502327251699246
398,11.54920811954003,9,0.28324534661555884
399,12.57503516236519,9,0.3972261291516877
400,9.742292883087686,11,0.11433701062839222
401,10.795197671924669,9,0.19946640799162985
402,9.630671813671833,10,0.03693281863281665
403,11.325631771732603,12,0.05619735235561644
404,9.978662517722231,10,0.002133748227776877
405,14.674477627212035,18,0.18475124293266473
406,9.334781548091224,9,0.03719794978791372
407,10.69115282401973,10,0.06911528240197296
408,12.383177323867208,20,0.3808411338066396
409,11.47891705600274,11,0.04353791418206721
410,11.42329286430374,11,0.038481169482158156
411,10.330400330917454,11,0.06087269718932233
412,11.744409215491606,13,0.09658390650064569
413,11.486012669695686,11,0.044182969972335104
414,10.851130857791416,14,0.2249192244434703
415,13.654992732941855,16,0.14656295419113408
416,11.673585256628787,10,0.16735852566287868
417,12.817276193665412,15,0.14551492042230585
418,12.107377732919801,11,0.10067070299270918
419,13.208125795928215,17,0.22305142376892853
420,8.732137235147288,10,0.1267862764852712
421,9.876049005627994,10,0.012395099437200584
422,10.825435622284548,8,0.3531794527855685
423,13.365726352621516,13,0.028132796355501262
424,9.218912909369061,10,0.07810870906309386
425,11.54280530185245,10,0.154280530185245
426,12.624115595641962,14,0.09827745745414555
427,10.765110382763709,9,0.19612337586263429
428,9.464581802638987,8,0.1830727253298734
429,12.023467939371592,9,0.33594088215239915
430,10.537296850269806,10,0.05372968502698061
431,11.567119539522404,14,0.17377717574839974
432,9.848992482917144,11,0.1046370470075324
433,10.645143566787787,11,0.032259675746564784
434,15.237374874365951,23,0.33750544024495865
435,9.635591478874886,9,0.07062127543054292
436,12.599700977797136,13,0.03079223247714338
437,9.53875929691434,12,0.20510339192380492
438,9.219337581366972,8,0.15241719767087147
439,7.773910395430966,11,0.29328087314263945
440,10.51678436597333,11,0.043928694002424606
441,13.048540261101193,16,0.18446623368117543
442,10.378994371284987,10,0.03789943712849873
443,9.463806467788658,10,0.053619353221134244
444,12.623886591935586,10,0.2623886591935586
445,10.015302185059753,8,0.25191277313246907
446,11.42270371179045,10,0.1422703711790451
447,13.46772280505192,13,0.035978677311686184
448,12.47313899228718,10,0.2473138992287179
449,16.201173433666057,16,0.012573339604128542
450,9.849992014342801,9,0.09444355714920011
451,10.738180891281496,11,0.023801737156227597
452,10.45838275273743,9,0.16204252808193667
453,14.405184517195462,13,0.10809111670734321
454,11.033510177360004,11,0.0030463797600003384
455,11.268936955984229,10,0.12689369559842287
456,10.915510753016681,8,0.36443884412708516
457,9.562287522480801,7,0.3660410746401145
458,14.257699422289548,19,0.24959476724791854
459,11.957853235483501,10,0.19578532354835013
460,12.012635745542253,9,0.33473730506025035
461,10.610995898856785,9,0.1789995443174206
462,9.475642611661414,9,0.052849179073490404
463,10.343523710318708,11,0.05967966269829927
464,10.071253789001414,10,0.007125378900141399
465,14.47008669740993,19,0.23841648961000372
466,11.706275997257677,18,0.3496513334856846
467,12.98455147048178,10,0.29845514704817794
468,11.696428168778056,11,0.06331165170709596
469,10.089952194584237,8,0.2612440243230296
470,12.660425651233615,14,0.0956838820547418
471,11.772844426489279,11,0.07025858422629806
472,14.638662158622504,23,0.3635364278859781
473,10.664212235865683,15,0.28905251760895445
474,11.646069713948323,10,0.16460697139483232
475,10.107140743049797,10,0.010714074304979703
476,11.280759605885079,8,0.41009495073563484
477,11.936325149875943,13,0.08182114231723517
478,15.44995555527042,18,0.14166913581830995
479,9.97828811813436,10,0.0021711881865639883
480,14.203688183203578,12,0.1836406819336315
481,9.95832949526049,8,0.2447911869075612
482,10.19052064422846,9,0.13228007158094002
483,12.28923410686945,13,0.05467429947158072
484,8.970491364566717,8,0.12131142057083966
485,10.516207795405975,9,0.16846753282288615
486,13.964847183607,12,0.16373726530058338
487,9.878709756627458,11,0.10193547667023108
488,8.80636152671825,9,0.02151538592019442
489,13.583019100434512,14,0.029784349968963397
490,12.101927488119456,12,0.008493957343287986
491,13.857811428106897,16,0.13388678574331891
492,13.308840049323695,13,0.023756926871053487
493,9.757056627326406,11,0.11299485206123579
494,9.432516760341887,10,0.05674832396581131
495,13.071696468232078,11,0.18833604256655256
496,9.14470427602047,10,0.08552957239795304
497,14.181899971410585,14,0.012992855100756096
498,10.996477714260124,9,0.22183085714001372
499,11.49546960951423,10,0.14954696095142292
500,11.004019623931063,19,0.4208410724246809
501,8.691347691055299,8,0.08641846138191234
502,10.11709168705841,9,0.12412129856204561
503,10.311046043009902,11,0.06263217790819069
504,10.037715343101159,9,0.11530170478901762
505,12.956698303699683,11,0.1778816639726985
506,9.258799924230836,9,0.028755547136759516
507,13.580977539101408,14,0.02993017577847087
508,12.270881030578881,12,0.022573419214906743
509,10.738969941532481,9,0.19321888239249793
510,12.669984210303667,12,0.05583201752530561
511,11.492961862994358,14,0.17907415264326015
512,13.693563642837491,10,0.3693563642837491
513,13.56329743954134,10,0.3563297439541341
514,9.452271385292931,10,0.054772861470706855
515,13.130965456076346,13,0.010074265852026634
516,12.004691014033469,11,0.09133554673031535
517,10.7283438339062,11,0.024696015099436378
518,9.01237801677665,11,0.18069290756575915
519,11.414310359064517,9,0.26825670656272416
520,10.87698751654743,11,0.011182953041142696
521,10.622410780275334,11,0.03432629270224232
522,9.934088516306453,11,0.09690104397214067
523,9.287653535562479,12,0.22602887203646013
524,9.553481283872738,10,0.04465187161272617
525,11.384839025864256,7,0.6264055751234652
526,11.306702395911824,15,0.2462198402725451
527,9.458918329134116,8,0.18236479114176452
528,10.634477649469174,9,0.1816086277187971
529,9.511214507574424,9,0.05680161195271379
530,12.002717784939005,10,0.2002717784939005
531,7.834379803548377,10,0.21656201964516225
532,8.671742262543471,11,0.21165979431422988
533,9.452879770066414,8,0.1816099712583017
534,9.754382174884013,9,0.08382024165377919
535,9.380726698273653,8,0.17259083728420666
536,10.166000338250955,10,0.01660003382509547
537,13.120201140354352,10,0.31202011403543517
538,10.931161326085775,7,0.5615944751551106
539,7.814244062684545,9,0.1317506597017172
540,10.260863200182163,9,0.14009591113135145
541,9.229778285148345,9,0.02553092057203838
542,11.319165834772333,12,0.05673618043563892
543,12.480824143449377,19,0.3431145187658223
544,10.077620949035733,8,0.25970261862946664
545,8.759637483195913,10,0.12403625168040869
546,12.684725289012501,11,0.15315684445568192
547,10.722078182053675,8,0.3402597727567094
548,11.474311798550753,9,0.2749235331723059
549,9.554545926752088,10,0.044545407324791245
550,11.606593223411908,10,0.1606593223411908
551,11.468569630248728,10,0.14685696302487283
552,13.116701801469574,11,0.192427436497234
553,11.348955067453995,10,0.13489550674539946
554,10.843213506386524,11,0.014253317601225068
555,14.69457675896466,17,0.13561313182560825
556,9.638208446967136,10,0.036179155303286414
557,10.859247627822123,13,0.16467325939829822
558,12.190146317345048,14,0.12927526304678225
559,11.00238122269401,12,0.08313489810883246
560,12.987932584147588,16,0.18825421349077576
561,13.456814852296537,11,0.22334680475423063
562,12.040943920540268,17,0.2917091811446901
563,13.281204071206124,15,0.11458639525292505
564,10.390333055207225,10,0.03903330552072255
565,9.518348534861415,9,0.057594281651268356
566,12.739582857018158,14,0.09002979592727442
567,12.609338644998406,13,0.03005087346166108
568,11.673122365995306,11,0.061192942363209664
569,9.986658696556251,9,0.10962874406180569
570,10.879157834903534,9,0.20879531498928156
571,9.25745220196121,11,0.15841343618534462
572,10.28359704534311,8,0.28544963066788864
573,9.608348188012949,12,0.19930431766558762
574,9.560455589763187,10,0.04395444102368131
575,11.034879771768326,8,0.3793599714710407
576,10.292273012228518,11,0.06433881707013468
577,9.481524899376247,10,0.051847510062375333
578,10.248115953342248,9,0.1386795503713609
579,9.67954549973936,10,0.03204545002606398
580,11.594640838302428,12,0.0337799301414643
581,11.329401141463054,10,0.13294011414630535
582,9.33795710556528,8,0.16724463819566004
583,11.611483402530622,9,0.2901648225034024
584,12.262591641121727,13,0.05672371991371332
585,12.000103914608347,12,8.659550695622187e-06
586,11.345722441047116,11,0.031429312822465055
587,11.431392418125522,9,0.27015471312505807
588,12.184435902410268,13,0.06273569981459477
589,10.116660171897582,15,0.3255559885401612
590,11.736532875674955,15,0.217564474955003
591,9.1317533775896,8,0.14146917219870003
592,10.120524136338254,11,0.0799523512419769
593,10.723127060458534,13,0.17514407227242046
594,10.093537329193214,10,0.009353732919321445
595,8.744523364130083,7,0.24921762344715478
596,9.60405471855549,11,0.12690411649495542
597,10.570822109887615,9,0.1745357899875128
598,11.671550499737785,11,0.06105004543070775
599,11.60057180652349,9,0.2889524229470545
600,10.482295401097407,11,0.04706405444569031
601,10.167406972766882,9,0.12971188586298688
602,11.020349098916476,12,0.08163757509029364
603,11.075623656474027,14,0.20888402453756946
604,11.689565253607713,15,0.22069564975948583
605,10.334649982075776,12,0.138779168160352
606,13.635631361426832,12,0.13630261345223596
607,9.260342074524777,10,0.0739657925475223
608,13.065838678282333,16,0.1833850826073542
609,9.075287021889297,7,0.29646957455561385
610,13.85939725211555,15,0.07604018319229672
611,10.061705495662826,9,0.11796727729586959
612,10.071677882911027,9,0.11907532032344746
613,13.159720792789887,11,0.19633825388998974
614,10.834243376143206,10,0.08342433761432062
615,13.463296045694486,11,0.2239360041540442
616,14.721825043408037,16,0.07988593478699768
617,11.110792197831731,10,0.11107921978317314
618,13.449937030122564,19,0.2921085773619703
619,9.44896784779319,12,0.21258601268390084
620,11.474271580004793,11,0.04311559818225386
621,11.254261422967888,8,0.406782677870986
622,11.234385163727742,8,0.40429814546596776
623,9.760302581227515,8,0.2200378226534394
624,12.098396360816913,16,0.2438502274489429
625,14.92626917992225,18,0.17076282333765272
626,9.075638672108669,12,0.2436967773242776
627,9.894959563859192,9,0.09943995153991025
628,8.136803062768404,9,0.09591077080351064
629,12.03593181266562,11,0.09417561933323816
630,9.529013490330486,8,0.1911266862913108
631,11.044763652797961,19,0.4186966498527389
632,11.57154259714249,10,0.15715425971424893
633,11.308076143893619,10,0.13080761438936186
634,9.782727596282724,9,0.08696973292030268
635,13.399259490344798,11,0.2181144991222544
636,11.592081937613518,13,0.10830138941434478
637,11.311441436437072,13,0.1298891202740714
638,11.7430493085429,10,0.17430493085429005
639,9.863785764869164,10,0.013621423513083642
640,9.583986439158403,10,0.04160135608415967
641,8.103631093533089,9,0.09959654516299013
642,9.823286909559279,12,0.18139275753672676
643,8.894027206942095,10,0.11059727930579051
644,10.95629389156258,10,0.09562938915625807
645,12.098455715028622,17,0.28832613441008104
646,10.336858505740825,12,0.13859512452159795
647,11.278130414473997,11,0.02528458313399976
648,14.165558129031451,14,0.011825580645103655
649,10.647131750641808,10,0.06471317506418081
650,8.897068260153478,11,0.19117561271332015
651,9.656589874153871,11,0.12212819325873897
652,10.103316055532503,10,0.010331605553250255
653,11.507427565936402,10,0.15074275659364017
654,8.703162665296853,8,0.08789533316210663
655,10.469175508679882,7,0.49559650123998317
656,12.680950871513677,9,0.4089945412792974
657,10.186967461744414,12,0.15108604485463215
658,11.883460339566602,16,0.2572837287770874
659,11.458744628609342,12,0.045104614282554856
660,8.994440690335502,12,0.25046327580537486
661,11.341350379962122,10,0.13413503799621224
662,10.71643840262258,9,0.19071537806917563
663,11.70936651190829,12,0.024219457340975897
664,10.206513966031947,9,0.134057107336883
