,y_predicted,y_actual,Relative Error
65,5.826609247447825,6,0.02889845875869579
66,5.045055547035505,4,0.26126388675887635
67,4.997995017475093,5,0.00040099650498142124
68,5.0922407820631745,4,0.27306019551579364
69,5.109603214204579,5,0.021920642840915862
70,5.365149922503514,5,0.07302998450070283
71,5.388072803778677,6,0.10198786603688721
72,5.232957394712296,5,0.046591478942459116
73,5.964187544774164,5,0.19283750895483287
74,4.365185912054915,5,0.1269628175890171
75,6.221682227519245,6,0.036947037919874116
76,4.78265736400071,4,0.1956643410001775
77,5.712029741808464,4,0.42800743545211595
78,5.5707627899344985,6,0.07153953501091692
79,6.196291203118018,6,0.03271520051966966
80,6.14887148219022,6,0.02481191369836999
81,4.997995017475093,5,0.00040099650498142124
82,4.671324715871256,6,0.221445880688124
83,5.831254646606985,6,0.028124225565502464
84,5.219541724917333,5,0.04390834498346656
85,5.9285972161692495,6,0.01190046397179175
86,5.696335797711759,5,0.13926715954235186
87,4.996034198434105,6,0.1673276335943159
88,5.911090258093083,8,0.26111371773836467
89,4.394347865251484,4,0.0985869663128709
90,5.272388174743664,5,0.05447763494873285
91,6.001264645953984,6,0.00021077432566392792
92,5.15963103600316,5,0.031926207200631926
93,5.855843271112307,6,0.024026121481282175
94,5.442294292288872,5,0.08845885845777435
95,5.106424688717254,6,0.14892921854712426
96,4.817460057935939,5,0.03650798841281215
97,5.122080732815174,6,0.1463198778641376
98,5.242459840592402,6,0.12625669323459965
99,5.098915363360013,5,0.019783072672002612
100,5.011978087914487,3,0.6706593626381624
101,5.793105441820984,5,0.1586210883641968
102,5.995517030309127,7,0.14349756709869613
103,4.701325583996965,4,0.1753313959992413
104,5.577484251139771,5,0.11549685022795426
105,5.001792618167329,6,0.16636789697211185
106,4.7745119663801425,5,0.04509760672397149
107,5.807462006479201,7,0.17036257050297124
108,4.958986494164757,5,0.008202701167048687
109,5.704194969801717,6,0.04930083836638044
110,6.176501202848505,6,0.02941686714141752
111,5.590321954289119,6,0.06827967428514681
112,4.8448651746587,4,0.2112162936646751
113,5.687860017972626,5,0.13757200359452515
114,5.8801804825308714,6,0.019969919578188094
115,5.3875174786248445,5,0.07750349572496891
116,5.172099018953502,5,0.03441980379070042
117,6.057077193649299,6,0.009512865608216478
118,4.614917970416166,4,0.15372949260404156
119,5.196456632922715,4,0.29911415823067866
120,4.627435281700329,5,0.07451294365993419
121,6.301468139448753,6,0.05024468990812547
122,5.6897149131780065,7,0.18718358383171335
123,5.343170216611924,6,0.10947163056467939
124,4.9826087905491345,5,0.003478241890173095
125,4.878183861266486,5,0.024363227746702874
126,5.5259823462687105,7,0.21057395053304134
127,5.445944478703252,6,0.09234258688279133
128,5.169066086536956,6,0.13848898557717396
129,5.346885323229275,5,0.06937706464585496
130,5.153815046792409,5,0.030763009358481773
131,5.022948596987408,5,0.004589719397481673
132,6.301468139448753,6,0.05024468990812547
133,6.183663941478311,7,0.11661943693166979
134,4.965313573612975,5,0.006937285277405003
135,5.643204236696329,6,0.05946596055061182
136,5.458612844156114,5,0.09172256883122287
137,6.124862405790647,6,0.020810400965107778
138,5.311005062266147,6,0.1148324896223089
139,5.965729238132233,6,0.00571179364462789
140,5.153261912835568,6,0.1411230145274054
141,5.171909767147021,5,0.03438195342940418
142,4.525783378510848,5,0.09484332429783038
143,4.6745628798046495,5,0.06508742403907011
144,5.69622667398164,6,0.05062888766972673
145,5.771598103416572,6,0.03806698276390463
146,4.985987786740612,5,0.0028024426518776123
147,5.076897055863089,4,0.26922426396577226
148,6.001487770622648,6,0.0002479617704413961
149,5.797750367424848,7,0.17174994751073605
150,5.5342952381184345,6,0.07761746031359425
151,6.002532356056081,6,0.0004220593426801737
152,5.140400364561971,5,0.028080072912394272
153,5.210069933994286,5,0.04201398679885724
154,5.427640745425032,5,0.08552814908500643
155,5.6897149131780065,7,0.18718358383171335
156,4.848409386525223,5,0.030318122694955464
157,4.797138929155972,4,0.19928473228899302
158,5.081249289783689,5,0.016249857956737834
159,5.665876183281559,6,0.05568730278640688
160,5.146852521679002,5,0.02937050433580044
161,4.82834480354422,5,0.034331039291155996
162,5.045784804004549,5,0.009156960800909886
163,4.842544265049485,5,0.031491146990103046
164,4.973363196709353,5,0.005327360658129443
165,6.164788126620289,6,0.02746468777004818
166,5.081249289783689,5,0.016249857956737834
167,5.805865542992962,6,0.03235574283450626
168,4.969951546873215,5,0.006009690625356967
169,4.869563689068778,6,0.18840605182187029
170,5.966132413103986,5,0.19322648262079714
171,5.343739261757303,5,0.06874785235146064
172,5.639777926097252,5,0.12795558521945036
173,5.258512981254806,6,0.12358116979086568
174,5.084025271523469,4,0.27100631788086726
175,5.432601142419274,5,0.08652022848385474
176,4.870007783788914,5,0.025998443242217208
177,5.120948702358423,5,0.02418974047168465
178,6.352663020649301,7,0.09247671133581419
179,5.7229712231787495,5,0.1445942446357499
180,5.745671395276568,5,0.14913427905531354
181,5.660335833665788,6,0.056610694389035356
182,5.013582054358625,6,0.16440299094022923
183,5.2167447731527625,5,0.04334895463055251
184,4.9424517968866795,5,0.011509640622664108
185,5.717099982766632,6,0.047150002872228036
186,4.9277497201579825,4,0.23193743003949563
187,5.703255433226518,6,0.0494574277955803
188,3.8125657765413865,4,0.04685855586465337
189,5.911090258093083,8,0.26111371773836467
190,5.459455473415395,6,0.09009075443076749
191,4.998240183158437,5,0.00035196336831262444
192,5.111858889530199,5,0.022371777906039725
193,5.025875923923224,4,0.25646898098080606
194,4.898101183915706,5,0.02037976321685875
195,6.407967317236052,6,0.0679945528726753
196,5.3759940013212395,5,0.0751988002642479
197,5.476964664014998,5,0.09539293280299965
198,5.001792618167329,6,0.16636789697211185
199,5.049218109803549,5,0.009843621960709825
200,4.819676652634427,6,0.1967205578942622
201,3.9178477403668386,4,0.020538064908290354
202,5.370696613980357,5,0.07413932279607138
203,5.203199701005717,5,0.040639940201143435
204,4.728448980950618,5,0.05431020380987643
205,5.146970400685125,6,0.14217159988581254
206,4.4983926225907735,3,0.49946420753025783
207,4.621158372794276,4,0.15528959319856894
208,5.117728373946887,5,0.02354567478937746
209,5.417581532688703,5,0.08351630653774063
210,5.717153995197156,6,0.04714100080047393
211,5.254122348699575,5,0.050824469739914946
212,5.527819772439903,6,0.07869670459334947
213,5.641997618656005,6,0.05966706355733257
214,5.179592231525431,5,0.03591844630508625
215,4.493509124410095,4,0.12337728110252377
216,5.042362890806697,6,0.15960618486555056
217,4.880440476212898,6,0.18659325396451706
218,4.70405934211475,6,0.2159901096475417
219,5.605579876803608,5,0.1211159753607216
220,4.929765995711582,5,0.01404680085768355
221,5.577484251139771,5,0.11549685022795426
222,5.636559830759397,6,0.060573361540100436
223,5.428395901262346,5,0.08567918025246915
224,5.609075676050111,5,0.12181513521002216
225,5.242686274238454,5,0.04853725484769082
226,5.184703648480707,5,0.03694072969614144
227,5.566559001064954,5,0.11331180021299084
228,5.447033264776723,6,0.09216112253721291
229,5.581151549078001,6,0.0698080751536665
230,6.581049908469241,5,0.3162099816938483
231,4.745456220468573,5,0.05090875590628539
232,4.791243157791038,6,0.20145947370149372
233,5.1381408450219705,5,0.02762816900439411
234,5.829610456592231,6,0.028398257234628115
235,4.856912275747581,5,0.028617544850483866
236,5.050268273846374,5,0.0100536547692748
237,5.337076367660739,5,0.06741527353214778
238,5.313936486719611,6,0.11434391888006479
239,5.067295781401496,5,0.01345915628029921
240,6.1074328369421975,7,0.12750959472254322
241,4.857945715978666,4,0.2144864289946664
242,4.57168556104462,4,0.14292139026115502
243,5.444329651054111,5,0.08886593021082216
244,5.511442980468058,5,0.10228859609361152
245,5.372652500425957,6,0.10455791659567382
246,5.642120950762254,6,0.05964650820629099
247,4.7352834784141065,4,0.18382086960352662
248,5.629662718218957,6,0.06172288029684051
249,5.688705764476021,6,0.05188237258732986
250,5.197418114764093,5,0.03948362295281864
251,5.679023688848489,5,0.13580473776969787
252,5.31757852124577,5,0.06351570424915405
253,5.356180385817781,6,0.10730326903036976
254,5.228049633383004,5,0.04560992667660084
255,5.313069345150193,6,0.11448844247496777
256,5.3993056618206685,6,0.10011572302988858
257,4.965874174403927,4,0.2414685436009818
258,5.5960942100349,5,0.11921884200697992
259,5.60699988751378,5,0.12139997750275597
260,5.165686125964073,5,0.03313722519281459
261,5.122080732815174,6,0.1463198778641376
262,5.258512981254806,6,0.12358116979086568
263,5.442433720494408,5,0.08848674409888169
264,5.8569588069176,6,0.023840198847066674
265,5.170485230141011,5,0.03409704602820227
266,5.629505418435262,6,0.06174909692745626
267,5.356914178843251,6,0.10718097019279149
268,5.844176732579666,6,0.025970544570055615
269,5.327614160426154,4,0.33190354010653844
270,5.073151391810009,4,0.26828784795250216
271,5.461063649442287,5,0.09221272988845737
272,5.313936486719611,6,0.11434391888006479
273,5.829256812613968,6,0.028457197897671982
274,5.840936103098822,6,0.026510649483529658
275,4.646729788225856,5,0.07065404235482883
276,4.976901555986162,4,0.24422538899654045
277,5.888265520788841,5,0.1776531041577682
278,5.803474104678497,6,0.03275431588691724
279,4.695425920204623,5,0.06091481595907542
280,6.174392643856389,6,0.02906544064273146
281,5.120948702358423,5,0.02418974047168465
282,5.567197748359796,5,0.11343954967195913
283,5.7161416126853775,5,0.1432283225370755
284,4.879539608585447,4,0.2198849021463618
285,5.123548961518064,5,0.024709792303612765
286,5.3161050265129965,6,0.11398249558116724
287,5.335869909961686,5,0.06717398199233723
288,4.646694659544954,5,0.07066106809100922
289,6.613716268657624,6,0.10228604477627072
290,5.583138108575749,5,0.11662762171514984
291,5.53757091719698,6,0.0770715138005033
292,5.582458794115334,6,0.06959020098077762
293,5.4930444830662974,5,0.09860889661325949
294,5.035777759477878,5,0.007155551895575663
295,5.161804353143277,5,0.03236087062865547
296,4.938219147354275,5,0.01235617052914506
297,5.53757091719698,6,0.0770715138005033
298,5.143429878694389,5,0.028685975738877722
299,4.8670519009627,5,0.026589619807459997
300,5.592115555379029,6,0.06798074077016188
301,4.859873064987743,5,0.028025387002451475
302,6.3717259376965325,7,0.08975343747192392
303,5.289707694106558,4,0.3224269235266395
304,6.0146643058756,6,0.0024440509792666987
305,4.957941432038858,5,0.00841171359222841
306,5.687860017972626,5,0.13757200359452515
307,5.440376520454452,6,0.09327057992425807
308,5.688143175192192,6,0.051976137467968066
309,4.801680566049346,4,0.20042014151233656
310,5.86456485701573,7,0.1622050204263243
311,5.4966426773351085,6,0.08389288711081526
312,5.490213689057849,6,0.0849643851570252
313,6.148778099404064,7,0.12160312865656232
314,4.949017019639735,6,0.1751638300600442
315,5.01761436615742,5,0.003522873231483992
316,4.998240183158437,5,0.00035196336831262444
317,5.290385275895728,5,0.05807705517914563
318,5.976561212022618,6,0.00390646466289694
319,5.121496400623325,5,0.024299280124665045
320,4.946565302761915,5,0.01068693944761705
321,5.703007665055696,6,0.049498722490717295
322,5.040094525802115,6,0.15998424569964756
323,5.328414658716009,7,0.23879790589771296
324,4.971167010594306,5,0.0057665978811387575
325,5.7843557707185385,3,0.9281185902395128
326,4.825283251352151,6,0.19578612477464144
327,5.68229290730731,6,0.05295118211544839
328,5.227934956075769,5,0.04558699121515382
329,5.427640745425032,5,0.08552814908500643
330,5.464011126036474,6,0.08933147899392102
331,5.396756668416875,5,0.07935133368337492
332,5.192314380918414,7,0.2582408027259409
333,5.49351781333508,5,0.09870356266701599
334,4.95476892030345,5,0.00904621593931001
335,4.425649338428415,5,0.114870132314317
336,5.430019168135601,6,0.09499680531073314
337,6.024437201337631,6,0.004072866889605138
338,4.983646400001261,4,0.2459116000003152
339,5.017334400805821,6,0.16377759986569643
340,4.848865491834018,4,0.21221637295850448
341,6.178111231290798,6,0.02968520521513307
342,5.022806542991022,3,0.674268847663674
343,5.838725603885978,3,0.9462418679619926
344,6.625236816223118,8,0.1718453979721103
345,5.471831124075323,6,0.08802814598744613
346,4.53496018232151,3,0.5116533941071699
347,5.311005062266147,6,0.1148324896223089
348,5.60699988751378,5,0.12139997750275597
349,6.1248614180909025,6,0.02081023634848374
350,5.372745751266945,5,0.07454915025338896
351,5.490894231690352,4,0.37272355792258804
352,5.6940189623025965,6,0.05099683961623391
353,4.969635631785497,5,0.006072873642900589
354,5.042362890806697,6,0.15960618486555056
355,5.4730943231258635,6,0.08781761281235607
356,5.040362553649649,5,0.00807251072992976
357,5.784503092565949,5,0.15690061851318973
358,5.816370986973296,6,0.030604835504450662
359,5.795100700659016,6,0.03414988322349736
360,4.708479667285583,6,0.2152533887857362
